planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
226,Rapid Challenge Phase 1,200K Rapid Challenge Phase 1 (regular) - Purple Trading SC-4,0,2051,18,99999,demoFX_TFT3_FTP,100,8.0000000000,8.0000000000,200000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,899.0000000000,0,"Profit Target: $16,000
Max Daily Loss: $10,000
Max Total Loss: $16,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://help.thefundedtraderprogram.com/en/",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,02/15/2024 20:18:51,0.00,0,200K Rapid Challenge Phase 2 (regular) - ThinkMarkets-4,"demoFX_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
227,Rapid Challenge Phase 1,100K Rapid Challenge Phase 1 (regular) - Purple Trading SC-4,0,2050,18,99999,demoFX_TFT3_FTP,100,8.0000000000,8.0000000000,100000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,499.0000000000,0,"Profit Target: $8,000
Max Daily Loss: $5,000
Max Total Loss: $8,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,02/15/2024 20:17:55,0.00,0,100K Rapid Challenge Phase 2 (regular) - ThinkMarkets-4,"demoFX_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
228,Rapid Challenge Phase 1,50K Rapid Challenge Phase 1 (regular) - Purple Trading SC-4,0,2049,18,99999,demoFX_TFT3_FTP,100,8.0000000000,8.0000000000,50000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,299.0000000000,0,"Profit Target: $4,000
Max Daily Loss: $2,500
Max Total Loss: $4,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,02/15/2024 20:21:06,0.00,0,50K Rapid Challenge Phase 2 (regular) - ThinkMarkets-4,"demoFX_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
436,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (regular) - Purple Trading SC-4,0,2048,18,99999,demoFX_TFT3_FTP,100,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,229.0000000000,0,"Profit Target: $2,000
Max Daily Loss: $1,250
Max Total Loss: $2,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 10:53:54,02/15/2024 20:16:34,0.00,0,25K Rapid Challenge Phase 2 (regular) - ThinkMarkets-4,"demoFX_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
437,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (regular) - Eightcap-4,0,443,10,199623,FdemoF5_Raw-USD,100,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,229.0000000000,0,"Profit Target: $2,000
Max Daily Loss: $1,250
Max Total Loss: $2,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 10:55:23,10/06/2023 15:34:54,0.00,0,25K Rapid Challenge Phase 2 (regular) - Eightcap-4,"FdemoF5_Raw-USD (Dedicated Server) Demo, Rapid Phase-1 (Regular)",,None,True,False,False,False,False,False,True,False,False,True
438,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (regular) - Eightcap-5,0,444,11,9999,demo\TF1-RAW-USD,100,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,229.0000000000,0,"Profit Target: $2,000
Max Daily Loss: $1,250
Max Total Loss: $2,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 10:58:35,01/31/2024 10:04:38,0.00,0,25K Rapid Challenge Phase 2 (regular) - Eightcap-5,"demo\TF1-RAW-USD (Dedicated Server) Demo, Rapid Phase-1 (Regular)",,None,True,False,False,False,False,False,True,False,False,True
439,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (swing) - Purple Trading SC-4,0,2078,18,99999,demoFX_TFT4_FTP,30,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,229.0000000000,0,"Profit Target: $2,000
Max Daily Loss: $1,250
Max Total Loss: $2,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 10:59:57,02/15/2024 20:25:52,0.00,0,25K Rapid Challenge Phase 2 (swing) - ThinkMarkets-4,"demoFX_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
440,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (swing) - Eightcap-4,0,446,10,199618,FdemoW3_Raw-USD,30,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,229.0000000000,0,"Profit Target: $2,000
Max Daily Loss: $1,250
Max Total Loss: $2,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 11:01:48,10/06/2023 15:35:57,0.00,0,25K Rapid Challenge Phase 2 (swing) - Eightcap-4,"FdemoW3_Raw-USD (Dedicated Server) Demo, Rapid Phase-1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
441,Rapid Challenge Phase 1,25K Rapid Challenge Phase 1 (swing) - Eightcap-5,0,447,11,9999,demo\TF3-RAW-USD,30,8.0000000000,8.0000000000,25000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,229.0000000000,0,"Profit Target: $2,000
Max Daily Loss: $1,250
Max Total Loss: $2,000
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,02/27/2023 11:02:44,01/31/2024 10:04:52,0.00,0,25K Rapid Challenge Phase 2 (swing) - Eightcap-5,"demo\TF3-RAW-USD (Dedicated Server) Demo, Rapid Phase-1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
487,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (regular) - Purple Trading SC-4,0,2047,18,99999,demoFX_TFT3_FTP,100,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,129.0000000000,0,"Profit Target: $800
Max Daily Loss: $500
Max Total Loss: $800
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:26:50,02/15/2024 20:26:47,0.00,0,10K Rapid Challenge Phase 2 (regular) - ThinkMarkets-4,"demoFX_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
488,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (regular) - Eightcap-4,0,494,10,217112,FdemoF5_Raw-USD,100,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,129.0000000000,0,"Profit Target: $800
Max Daily Loss: $500
Max Total Loss: $800
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:29:44,10/06/2023 15:35:15,0.00,0,10K Rapid Challenge Phase 2 (regular) - Eightcap-4,"FdemoF5_Raw-USD (Dedicated Server) Demo, Rapid Phase-1 (Regular)",,None,True,False,False,False,False,False,True,False,False,True
489,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (regular) - Eightcap-5,0,495,11,9999,demo\TF1-RAW-USD,100,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,129.0000000000,0,"Profit Target: $800
Max Daily Loss: $500
Max Total Loss: $800
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:31:35,01/31/2024 10:05:07,0.00,0,10K Rapid Challenge Phase 2 (regular) - Eightcap-5,"demo\TF1-RAW-USD (Dedicated Server) Demo, Rapid Phase-1 (Regular)",,None,True,False,False,False,False,False,True,False,False,True
490,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (swing) - Eightcap-4,0,497,10,217113,FdemoW3_Raw-USD,30,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,129.0000000000,0,"Profit Target: $800
Max Daily Loss: $500
Max Total Loss: $800
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:33:18,10/06/2023 15:35:25,0.00,0,10K Rapid Challenge Phase 2 (swing) - Eightcap-4,"FdemoW3_Raw-USD (Dedicated Server) Demo, Rapid Phase-1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
491,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (swing) - Purple Trading SC-4,0,2077,18,99999,demoFX_TFT4_FTP,30,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,129.0000000000,0,"Profit Target: $800
Max Daily Loss: $500
Max Total Loss: $800
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:37:08,02/15/2024 20:25:07,0.00,0,10K Rapid Challenge Phase 2 (swing) - ThinkMarkets-4,"demoFX_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
492,Rapid Challenge Phase 1,10K Rapid Challenge Phase 1 (swing) - Eightcap-5,0,498,11,9999,demo\TF3-RAW-USD,30,8.0000000000,8.0000000000,10000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,129.0000000000,0,"Profit Target: $800
Max Daily Loss: $500
Max Total Loss: $800
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,03/12/2023 16:38:16,01/31/2024 10:05:24,0.00,0,10K Rapid Challenge Phase 2 (swing) - Eightcap-5,"demo\TF3-RAW-USD (Dedicated Server) Demo, Rapid Phase-1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
530,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (regular) - Purple Trading SC-4,0,595,18,99999,demoFX_TFT3_FTP,100,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,79.0000000000,0,"Profit Target: $400
Max Daily Loss: $250
Max Total Loss: $400
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,06/04/2023 19:28:41,02/15/2024 20:22:52,0.00,0,5K Rapid Challenge Phase 2 (regular) - ThinkMarkets-4,"demoFX_TFT3_FTP (Demo), Rapid Phase 1 (regular)",,None,True,False,False,False,False,False,True,True,False,True
531,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (regular) - Eightcap-4,0,534,10,442479,FdemoF5_Raw-USD,100,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,79.0000000000,0,"Profit Target: $400
Max Daily Loss: $250
Max Total Loss: $400
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,06/04/2023 19:29:39,10/06/2023 15:35:37,0.00,0,5K Rapid Challenge Phase 2 (regular) - Eightcap-4,"FdemoF5_Raw-USD (Dedicated Server) Demo, Rapid Phase-1 (Regular)",,None,True,False,False,False,False,False,True,False,False,True
532,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (regular) - Eightcap-5,0,535,11,9999,demo\TF1-RAW-USD,100,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,79.0000000000,0,"Profit Target: $400
Max Daily Loss: $250
Max Total Loss: $400
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,06/04/2023 19:30:30,01/31/2024 10:05:48,0.00,0,5K Rapid Challenge Phase 2 (regular) - Eightcap-5,"demo\TF1-RAW-USD (Dedicated Server) Demo, Rapid Phase-1 (Regular)",,None,True,False,False,False,False,False,True,False,False,True
583,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (swing) - Eightcap-4,0,586,10,442482,FdemoW3_Raw-USD,30,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,79.0000000000,0,"Profit Target: $400
Max Daily Loss: $250
Max Total Loss: $400
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 10:04:06,10/06/2023 15:35:52,0.00,0,5K Rapid Challenge Phase 2 (swing) - Eightcap-4,"FdemoW3_Raw-USD (Dedicated Server) Demo, Rapid Phase-1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
584,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (swing) - Eightcap-5,0,587,11,9999,demo\TF3-RAW-USD,30,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,79.0000000000,0,"Profit Target: $400
Max Daily Loss: $250
Max Total Loss: $400
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT5,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 10:04:47,01/31/2024 10:06:08,0.00,0,5K Rapid Challenge Phase 2 (swing) - Eightcap-5,"demo\TF3-RAW-USD (Dedicated Server) Demo, Rapid Phase-1 (Swing)",,None,False,False,False,False,False,False,True,False,False,True
585,Rapid Challenge Phase 1,5K Rapid Challenge Phase 1 (swing) - Purple Trading SC-4,0,597,18,99999,demoFX_TFT4_FTP,30,8.0000000000,8.0000000000,5000.0000000000,5.0000000000,8.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,0,35,0,0,79.0000000000,0,"Profit Target: $400
Max Daily Loss: $250
Max Total Loss: $400
Minimum Trading Days: 0 
Maximum Days: 35

You can find a more detailed list of rules in our FAQ section here: 

https://thefundedtraderprogram.com/faq/
",,0,0,367781,0,0,0,0,0,0,1,0,0,6,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/03/2023 10:05:35,02/15/2024 20:26:23,0.00,0,5K Rapid Challenge Phase 2 (swing) - ThinkMarkets-4,"demoFX_TFT4_FTP (Demo), Rapid Phase 1 (swing)",,None,False,False,False,False,False,False,True,True,False,True
