planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
4735,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Platform 5 - 95% Payout,32,4765,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,1,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:58:38,0.00,0,5K Dragon Challenge Funded - Platform 5 - 95% Payout,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,True
4736,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Platform 5 - 95% Payout,32,4766,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,1,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:58:48,0.00,0,10K Dragon Challenge Funded - Platform 5 - 95% Payout,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,True
4737,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Platform 5 - 95% Payout,32,4767,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,1,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:58:55,0.00,0,25K Dragon Challenge Funded - Platform 5 - 95% Payout,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,True
4738,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Platform 5 - 95% Payout,32,4768,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,1,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:59:04,0.00,0,50K Dragon Challenge Funded - Platform 5 - 95% Payout,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,True
4739,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Platform 5 - 95% Payout,32,4769,32,99999,demo\TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,1,demo\TFT-U-CLOSING,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Thaurus LTD,1,0.00000,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,11/15/2024 10:59:12,0.00,0,100K Dragon Challenge Funded - Platform 5 - 95% Payout,"demo\TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,True,False,True
4740,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - No Add On,0,4770,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:15,04/24/2024 14:09:41,0.00,0,5K Dragon Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,True,False,True,False,False,False
4741,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - No Add On,0,4771,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:09:51,0.00,0,10K Dragon Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,True,False,True,False,False,False
4742,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - No Add On,0,4772,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:10:02,0.00,0,25K Dragon Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,True,False,True,False,False,False
4743,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - No Add On,0,4773,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:10:13,0.00,0,50K Dragon Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,True,False,True,False,False,False
4744,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - No Add On,0,4774,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:10:24,0.00,0,100K Dragon Challenge Funded - Voyage Markets-DXtrade - No Add On,,,None,True,False,False,False,True,False,True,False,False,False
4745,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - 95% Payout,0,4775,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:10:42,0.00,0,5K Dragon Challenge Funded - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,True,False,True,False,False,True
4746,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - 95% Payout,0,4776,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:10:52,0.00,0,10K Dragon Challenge Funded - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,True,False,True,False,False,True
4747,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - 95% Payout,0,4777,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:11:01,0.00,0,25K Dragon Challenge Funded - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,True,False,True,False,False,True
4748,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - 95% Payout,0,4778,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 12:58:45,0.00,0,50K Dragon Challenge Funded - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,True,False,True,False,False,True
4749,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Voyage Markets-DXtrade - 95% Payout,0,4779,28,99999,"TFT Rapid, Dragon (Challenge) - Regular",100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,DXTRADE,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:11:11,0.00,0,100K Dragon Challenge Funded - Voyage Markets-DXtrade - 95% Payout,,,None,True,False,False,False,True,False,True,False,False,True
4750,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Voyage Markets-cTrader - No Add On,0,4780,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:05:53,0.00,0,5K Dragon Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,False
4751,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Voyage Markets-cTrader - No Add On,0,4781,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:06:08,0.00,0,10K Dragon Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,False
4752,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Voyage Markets-cTrader - No Add On,0,4782,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:06:24,0.00,0,25K Dragon Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,False
4753,Dragon Challenge Phase 3,50K Dragon Challenge Phase 3 - Voyage Markets-cTrader - No Add On,0,4783,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,50000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:06:35,0.00,0,50K Dragon Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,False
4754,Dragon Challenge Phase 3,100K Dragon Challenge Phase 3 - Voyage Markets-cTrader - No Add On,0,4784,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,100000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:06:45,0.00,0,100K Dragon Challenge Funded - Voyage Markets-cTrader - No Add On,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,False
4755,Dragon Challenge Phase 3,5K Dragon Challenge Phase 3 - Voyage Markets-cTrader - 95% Payout,0,4785,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,5000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:07:01,0.00,0,5K Dragon Challenge Funded - Voyage Markets-cTrader - 95% Payout,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4756,Dragon Challenge Phase 3,10K Dragon Challenge Phase 3 - Voyage Markets-cTrader - 95% Payout,0,4786,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,10000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:16,04/24/2024 14:07:12,0.00,0,10K Dragon Challenge Funded - Voyage Markets-cTrader - 95% Payout,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
4757,Dragon Challenge Phase 3,25K Dragon Challenge Phase 3 - Voyage Markets-cTrader - 95% Payout,0,4787,217,99999,TFT-U-R-3-DC-EA,100,10.0000000000,5.0000000000,25000.0000000000,5.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a title=""TFT Knowledge Center"" href=""https://help.thefundedtraderprogram.com/en/collections/9229284-account-rules"" target=""_blank"">TFT Knowledge Center</a></p>",,0,0,532132,0,0,0,0,0,0,0,0,0,0,1,0,1,cTrader,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,0,0,Voyage,1,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,04/18/2024 02:27:17,04/24/2024 14:07:22,0.00,0,25K Dragon Challenge Funded - Voyage Markets-cTrader - 95% Payout,"TFT-U-R-3-DC-EA (Simulated Live), Dragon Phase 3 (Regular)",,None,True,False,False,False,True,False,True,False,False,True
