planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
2095,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5,0,0,16,9999,real\USDx_TFT4b_FTP,30,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:37:49,11/20/2023 08:00:24,0.00,0,,"real\USDx_TFT4b_FTP (B-Book), Rapid (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
2096,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5,0,0,16,9999,real\USDx_TFT4b_FTP,30,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/14/2023 10:37:49,11/20/2023 08:00:32,0.00,0,,"real\USDx_TFT4b_FTP (B-Book), Rapid (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
2097,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T2-USD,100,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $30,000

Max Total Loss: $48,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/19/2023 09:23:28,07/19/2023 09:23:28,0.00,0,,"real\I\EG\RAW-T2-USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
2098,Rapid Challenge Funded,60K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-4,0,0,5,9999,I_EG-RAW_F5_USD,30,8.0000000000,0.0000000000,60000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $3,000

Max Total Loss: $4,800

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/21/2023 07:01:30,07/21/2023 07:01:30,0.00,0,,"I_EG-RAW_F5_USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
2099,Rapid Challenge Funded,55K Rapid Challenge Phase 3 (Funded) (swing) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T4-USD,30,8.0000000000,0.0000000000,55000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,35,0,0,0.0000000000,0,"Max Daily Loss: $2,750
Max Total Loss: $4,400

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

help.thefundedtraderprogram.com",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,07/30/2023 05:51:12,07/30/2023 05:51:12,0.00,0,,"real\I\EG\RAW-T4-USD (Dedicated Server) B-Book, Rapid Phase-3 (Swing) (Funded)",,None,False,False,True,True,False,False,True,False,False,True
2101,Rapid Challenge Funded,210K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T2-USD,100,8.0000000000,0.0000000000,210000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $10,500

Max Total Loss: $16,800

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,08/07/2023 01:38:11,08/07/2023 01:38:11,0.00,0,,"real\I\EG\RAW-T2-USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
2127,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (regular) - ThinkMarkets-4,0,0,19,9999,USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/24/2023 08:37:18,11/20/2023 08:00:39,0.00,0,,"USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,False,False,True
2128,Rapid Challenge Funded,600K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5,0,0,16,9999,real\USDx_TFT4b_FTP,30,8.0000000000,0.0000000000,600000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/28/2023 06:47:37,11/20/2023 08:00:46,0.00,0,,"real\USDx_TFT4b_FTP (B-Book), Rapid (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
2129,Rapid Challenge Funded,20K Rapid Challenge Phase 3 (Funded) (regular) - Eightcap-5,0,0,12,9999,real\I\EG\RAW-T2-USD,100,8.0000000000,0.0000000000,20000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,1,35,0,0,0.0000000000,0,"Max Daily Loss: $2,500

Max Total Loss: $4,000

You are eligible to request a withdrawal every 14 days from your first trading day. For example, if you start trading on the 5th, you can request your first withdrawal on the 19th. 

Your sign-up fee refund will be included in your first withdrawal, if you fail your account before your first withdrawal, you will not be eligible for a refund.

You can find a more detailed list of rules in our FAQ section here:

https://thefundedtraderprogram.com/faq/",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/28/2023 06:49:10,09/28/2023 06:49:10,0.00,0,,"real\I\EG\RAW-T2-USD (Dedicated Server) B-Book, Rapid Phase-3 (Regular) (Funded)",,None,True,False,True,True,False,False,True,False,False,True
2131,Rapid Challenge Funded,125K Rapid Challenge Phase 3 (Funded) (swing) - ThinkMarkets-5,0,0,16,9999,real\USDx_TFT4b_FTP,30,8.0000000000,0.0000000000,125000.0000000000,5.0000000000,0.0000000000,0.0000000000,0,,80.0000000000,0,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
<p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,6,0,0,1,MT5,1,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/03/2023 06:58:31,11/20/2023 08:00:53,0.00,0,,"real\USDx_TFT4b_FTP (B-Book), Rapid (Funded) (swing)",,None,False,False,True,True,False,False,True,False,False,True
2416,Rapid Challenge Funded,5K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-5,0,0,16,99999,real\USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:09:13,0.00,0,,"real\USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2417,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-5,0,0,16,99999,real\USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:06:51,0.00,0,,"real\USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2418,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-5,0,0,16,99999,real\USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:07:11,0.00,0,,"real\USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2419,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-5,0,0,16,99999,real\USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:05:41,0.00,0,,"real\USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2420,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-5,0,0,16,99999,real\USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:11:08,0.00,0,,"real\USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2421,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-5,0,0,16,99999,real\USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,demo\AXSE Prop\The Funded Trader\FT5CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT5,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:11:38,0.00,0,,"real\USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2422,Rapid Challenge Funded,5K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-4,0,0,19,99999,USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,5000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:14:06,0.00,0,,"USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2423,Rapid Challenge Funded,10K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-4,0,0,19,99999,USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,10000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:14:33,0.00,0,,"USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2424,Rapid Challenge Funded,25K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-4,0,0,19,99999,USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,25000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:09:40,0.00,0,,"USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2425,Rapid Challenge Funded,50K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-4,0,0,19,99999,USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,50000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:14:54,0.00,0,,"USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2426,Rapid Challenge Funded,100K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-4,0,0,19,99999,USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,100000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:10:34,0.00,0,,"USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
2427,Rapid Challenge Funded,200K Rapid Challenge Phase 3 (Funded) (regular) - Purple Trading SC-4,0,0,19,99999,USDx_TFT3b_FTP,100,8.0000000000,0.0000000000,200000.0000000000,5.0000000000,0.0000000000,0.0000000000,1,CLOSINGUSD,80.0000000000,1,30,0,0,0.0000000000,0,"<p>You can find a more detailed list of rules in our FAQ section here:&nbsp;</p>
 <p><a href=""https://help.thefundedtraderprogram.com/en/"">TFT Help Center</a></p>",,0,0,0,0,0,365903,452806,1,0,0,14,14,0,0,0,1,MT4,1,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,1,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,10/06/2023 10:47:18,02/15/2024 20:12:02,0.00,0,,"USDx_TFT3b_FTP (B-Book), Rapid (Funded) (regular)",,None,True,False,True,True,False,False,True,True,False,True
