planId,type,description,resetPlanId,upgradePlanId,serverId,productId,serverGroupName,leverage,maxTrailingDrawdownPct,profitTargetPct,startingBalance,dailyLossLimitPct,upgradeThresholdPct,maxOpenLots,passUpgradeBreachMove,passUpgradeBreachGroup,profitSharePct,liquidateFriday,inactivityPeriod,requireStopLoss,isResetPlan,price,isInternalPlan,rules,resetUrl,minimumRequiredActiveTradingDays,maximumTime,passCertificateGroupId,vipProgramCertificateGroupId,vipProgramId,payoutCertificateGroupId,lifetimePayoutGroupCertificateId,visibleOnLeaderboard,repeatPlan,repeatEnable,initialWithdrawalDelayDays,subsequentWithdrawalDelayDays,upgradeDelayHours,allowEAs,dailyDrawdownByBalanceEquity,makeDrawdownStatic,platform,createAccountAsDisabled,productCategoryId,isSwing,priceFeed,additionalDrawdown,enableEA,reduceWithdrawalDelay,weeklyWithdrawals,additionalDrawdownPct,enableEaPct,reduceWeeklyWithdrawalPct,weeklyWithdrawalsPct,ninetyFivePayoutPct,additionalDrawdownDollarsAdded,enableEaDollarsAdded,reduceWeeklyWithdrawalDollarsAdded,weeklyWithdrawalsDollarsAdded,minimumProfitForWithdrawalPerct,ninetyFivePayoutDollarsAdded,archived,contractTemplateId,broker,ninetyFivePayout,dailyLossCapLimitPct,dailyCapProfitLimitPct,enableConsistency,eightyFivePayout,eightyFivePayoutPct,eightyFivePayoutDollarsAdded,maxWithdrawalPct0,maxWithdrawalPct1,maxWithdrawalPct2,maxWithdrawalPct3,inserted,updated,minimumProfitTradingDayPct,minimumRequiredProfitableTradingDays,UpgradePlanDescription,ServerGroupDescription,RepeatPlanDescription,PriceFeedProp,LiquidateFridayProp,RequireStopLossProp,CreateAccountAsDisabledProp,VisibleOnLeaderboardProp,AllowEAsProp,DailyDrawdownByBalanceEquityProp,MakeDrawdownStaticProp,PassUpgradeBreachMoveProp,EnableConsistencyProp,HasAddons
263,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (swing) - Eightcap-4 - old,0,234,3,9999,FdemoW2_Raw-USD,60,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,264,1,0,0,12,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:49:58,0.00,0,200K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4 - old,"Swing Phase 2  ",,None,False,False,False,False,False,False,True,False,False,True
265,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (swing) - Eightcap-4 - old,0,235,3,9999,FdemoW2_Raw-USD,60,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,0.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,266,1,0,0,12,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:50:04,0.00,0,100K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4 - old,"Swing Phase 2  ",,None,False,False,False,False,False,False,True,False,False,True
267,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (swing) - Eightcap-4 - old,0,236,3,9999,FdemoW2_Raw-USD,60,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,0,35,0,0,0.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,268,1,0,0,12,0,0,1,MT4,0,0,1,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:50:14,0.00,0,50K Standard Challenge Phase 3 (Funded) (swing) - Eightcap-4 - old,"Swing Phase 2  ",,None,False,False,False,False,False,False,True,False,False,True
269,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (regular) - Purple Trading - old,0,241,2,9999,FTRADER04USD,200,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $20,000
Max Daily Loss: $24,000
Max Total Loss: $48,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,270,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,01/19/2023 08:23:56,0.00,0,400K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"Regular Phase 2  ",,None,True,False,False,False,False,False,True,True,False,True
271,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (regular) - Purple Trading - old,0,242,2,9999,FTRADER04USD,200,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,272,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,01/19/2023 08:24:40,0.00,0,200K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"Regular Phase 2  ",,None,True,False,False,False,False,False,True,True,False,True
273,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (regular) - Purple Trading - old,0,243,2,9999,FTRADER04USD,200,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,273,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Purple Trading SC,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,01/19/2023 08:24:51,0.00,0,100K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"Regular Phase 2  ",,None,True,False,False,False,False,False,True,True,False,True
275,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (regular) - Purple Trading - old,0,244,18,9999,demoFX_TFT9_FTP,200,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,1,CLOSINGUSD,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,276,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,ThinkMarkets,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,02/15/2024 18:24:59,0.00,0,50K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"demoFX_TFT9_FTP (SimulatedLive), Rapid Phase 2 (regular)",,None,True,False,False,False,False,False,True,True,False,True
277,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (regular) - Eightcap-5 - old,0,237,4,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $20,000
Max Daily Loss: $24,000
Max Total Loss: $48,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,278,1,0,0,12,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:50:29,0.00,0,400K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5 - old,"Regular Phase 2 EA ",,None,True,False,False,False,False,False,True,False,False,True
279,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (regular) - Eightcap-5 - old,0,238,4,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,280,1,0,0,12,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:50:37,0.00,0,200K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5 - old,"Regular Phase 2 EA ",,None,True,False,False,False,False,False,True,False,False,True
281,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (regular) - Eightcap-5 - old,0,239,4,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,282,1,0,0,12,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:50:49,0.00,0,100K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5 - old,"Regular Phase 2 EA ",,None,True,False,False,False,False,False,True,False,False,True
283,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (regular) - Eightcap-5 - old,0,240,4,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,284,1,0,0,12,0,0,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:50:59,0.00,0,50K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5 - old,"Regular Phase 2 EA ",,None,True,False,False,False,False,False,True,False,False,True
285,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (regular) - Eightcap-4 - old,0,241,3,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $20,000
Max Daily Loss: $24,000
Max Total Loss: $48,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,286,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:51:15,0.00,0,400K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"Regular Phase 2  ",,None,True,False,False,False,False,False,True,False,False,True
287,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (regular) - Eightcap-4 - old,0,242,3,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,288,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:51:22,0.00,0,200K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"Regular Phase 2  ",,None,True,False,False,False,False,False,True,False,False,True
289,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (regular) - Eightcap-4 - old,0,243,3,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,290,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:51:28,0.00,0,100K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"Regular Phase 2  ",,None,True,False,False,False,False,False,True,False,False,True
291,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (regular) - Eightcap-4 - old,0,244,3,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 5 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,5,60,284212,0,0,0,0,0,292,1,0,0,12,0,0,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/08/2022 08:56:36,06/26/2023 15:51:34,0.00,0,50K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4 - old,"Regular Phase 2  ",,None,True,False,False,False,False,False,True,False,False,True
318,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (regular) - Eightcap-4,0,330,10,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,306,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 04:54:42,06/26/2023 15:51:44,0.00,0,50K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4,FdemoF2_Raw-USD (Regular Phase 2 - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
319,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (regular) - Eightcap-4,0,331,10,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,307,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 04:56:19,06/26/2023 15:51:51,0.00,0,100K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4,FdemoF2_Raw-USD (Regular Phase 2 - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
320,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (regular) - Eightcap-4,0,332,10,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,308,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 04:58:28,06/26/2023 15:51:57,0.00,0,200K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4,FdemoF2_Raw-USD (Regular Phase 2 - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
321,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (regular) - Eightcap-4,0,333,10,9999,FdemoF2_Raw-USD,200,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $20,000
Max Daily Loss: $24,000
Max Total Loss: $48,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,309,1,0,0,12,0,1,1,MT4,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 04:59:01,06/26/2023 15:52:03,0.00,0,400K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-4,FdemoF2_Raw-USD (Regular Phase 2 - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
322,Standard Challenge Phase 2,50K Standard Challenge Phase 2 (regular) - Eightcap-5,0,334,11,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,50000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $2,500
Max Daily Loss: $3,000
Max Total Loss: $6,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,310,1,0,0,12,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 05:00:57,06/26/2023 15:52:11,0.00,0,50K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5,demo\FT2-RAW-USD (Regular Phase 2 EA - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
323,Standard Challenge Phase 2,100K Standard Challenge Phase 2 (regular) - Eightcap-5,0,335,11,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,100000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $5,000
Max Daily Loss: $6,000
Max Total Loss: $12,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,311,1,0,0,12,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 05:03:22,06/26/2023 15:52:18,0.00,0,100K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5,demo\FT2-RAW-USD (Regular Phase 2 EA - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
324,Standard Challenge Phase 2,200K Standard Challenge Phase 2 (regular) - Eightcap-5,0,336,11,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,200000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $10,000
Max Daily Loss: $12,000
Max Total Loss: $24,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,312,1,0,0,12,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 05:03:55,06/26/2023 15:52:24,0.00,0,200K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5,demo\FT2-RAW-USD (Regular Phase 2 EA - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
325,Standard Challenge Phase 2,400K Standard Challenge Phase 2 (regular) - Eightcap-5,0,337,11,9999,demo\FT2-RAW-USD,200,12.0000000000,5.0000000000,400000.0000000000,6.0000000000,5.0000000000,0.0000000000,0,,0.0000000000,1,35,0,0,0.0000000000,0,"Profit Target: $20,000
Max Daily Loss: $24,000
Max Total Loss: $48,000
Minimum Trading Days: 3 
Maximum Days: 60

You can find a more detailed list of rules in our FAQ section here: 

help.thefundedtraderprogram.com",,3,60,284212,0,0,0,0,0,313,1,0,0,12,0,1,1,MT5,0,0,0,0,0,0,0,0,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.000000000000,0.0000000000,0.000000000000,1,0,Eightcap,0,0,0,0,0,0.000000000000,0.000000000000,0,0,0,0,09/29/2022 05:04:34,06/26/2023 15:52:29,0.00,0,400K Standard Challenge Phase 3 (Funded) (regular) - Eightcap-5,demo\FT2-RAW-USD (Regular Phase 2 EA - Dedicated),,None,True,False,False,False,False,True,True,False,False,True
